close,date,high,low,open,volume
1506.199951171875,2025-11-20,1506.199951171875,1506.199951171875,1506.199951171875,0
1513.800048828125,2025-11-21,1513.800048828125,1513.800048828125,1513.800048828125,0
1542.5,2025-11-24,1542.5,1542.5,1542.5,0
1556.9000244140625,2025-11-25,1556.9000244140625,1556.9000244140625,1556.9000244140625,149
1578.9000244140625,2025-11-26,1591.0,1552.4000244140625,1552.4000244140625,42
1677.699951171875,2025-11-28,1677.699951171875,1677.699951171875,1677.699951171875,0
1670.0999755859375,2025-12-01,1670.0999755859375,1670.0999755859375,1670.0999755859375,0
1644.0,2025-12-02,1644.0,1644.0,1644.0,0
1656.5,2025-12-03,1656.5,1656.5,1656.5,0
1654.4000244140625,2025-12-04,1654.4000244140625,1654.4000244140625,1654.4000244140625,0
1655.0,2025-12-05,1655.0,1655.0,1655.0,0
1655.0,2025-12-08,1655.0,1655.0,1655.0,0
1695.0999755859375,2025-12-09,1695.0999755859375,1695.0999755859375,1695.0999755859375,0
1641.800048828125,2025-12-10,1641.800048828125,1641.800048828125,1641.800048828125,0
1707.800048828125,2025-12-11,1707.800048828125,1707.800048828125,1707.800048828125,0
1757.0999755859375,2025-12-12,1757.0999755859375,1757.0999755859375,1757.0999755859375,0
1810.5,2025-12-15,1810.5,1810.0,1810.5,1
1870.0999755859375,2025-12-16,1870.0999755859375,1870.0999755859375,1870.0999755859375,0
1932.699951171875,2025-12-17,1932.699951171875,1932.699951171875,1932.699951171875,0
1955.5,2025-12-18,1955.5,1955.5,1955.5,0
2013.199951171875,2025-12-19,2013.199951171875,2013.199951171875,2013.199951171875,0
2084.0,2025-12-22,2119.89990234375,2084.0,2104.5,29
2282.0,2025-12-23,2282.0,2282.0,2282.0,0
2242.39990234375,2025-12-24,2242.39990234375,2242.39990234375,2242.39990234375,0
2467.699951171875,2025-12-26,2467.699951171875,2467.699951171875,2467.699951171875,0
2104.800048828125,2025-12-29,2104.800048828125,2104.800048828125,2104.800048828125,13375
2232.300048828125,2025-12-30,2242.10009765625,2055.199951171875,2065.0,1820
2034.5,2025-12-31,2162.0,1978.9000244140625,2162.0,640
2125.699951171875,2026-01-02,2143.0,2090.0,2104.0,225
2269.5,2026-01-05,2284.60009765625,2242.60009765625,2242.800048828125,324
2434.0,2026-01-06,2434.0,2298.699951171875,2332.800048828125,258
2253.39990234375,2026-01-07,2372.5,2253.39990234375,2358.199951171875,126
2251.699951171875,2026-01-08,2251.699951171875,2251.699951171875,2251.699951171875,25
2278.300048828125,2026-01-09,2278.300048828125,2260.0,2260.0,3
2359.60009765625,2026-01-12,2359.60009765625,2359.60009765625,2359.60009765625,21
2333.800048828125,2026-01-13,2376.5,2317.800048828125,2320.60009765625,74
2367.10009765625,2026-01-14,2400.0,2367.10009765625,2367.10009765625,7
2390.0,2026-01-15,2390.0,2390.0,2390.0,0
2303.800048828125,2026-01-16,2303.800048828125,2240.5,2285.800048828125,55
2431.5,2026-01-20,2431.5,2406.300048828125,2418.0,79
2480.39990234375,2026-01-21,2480.39990234375,2463.0,2477.199951171875,6
2561.800048828125,2026-01-22,2561.800048828125,2561.800048828125,2561.800048828125,39
2722.10009765625,2026-01-23,2722.10009765625,2640.5,2645.800048828125,41
2852.39990234375,2026-01-26,2852.39990234375,2852.39990234375,2852.39990234375,18
2513.199951171875,2026-01-27,2513.199951171875,2513.199951171875,2513.199951171875,0
2605.699951171875,2026-01-28,2605.699951171875,2605.699951171875,2605.699951171875,243
2597.39990234375,2026-01-29,2597.39990234375,2597.39990234375,2597.39990234375,91
2102.800048828125,2026-01-30,2470.0,2102.800048828125,2470.0,34
2093.5,2026-02-02,2105.0,2082.89990234375,2096.699951171875,160
2195.60009765625,2026-02-03,2195.60009765625,2195.60009765625,2195.60009765625,20
2162.699951171875,2026-02-04,2282.39990234375,2162.699951171875,2245.0,85
2061.60009765625,2026-02-05,2080.0,2061.60009765625,2080.0,42
2093.300048828125,2026-02-06,2093.300048828125,2093.300048828125,2093.300048828125,20
2108.89990234375,2026-02-09,2108.89990234375,2108.89990234375,2108.89990234375,0
2091.60009765625,2026-02-10,2091.60009765625,2091.60009765625,2091.60009765625,0
2137.89990234375,2026-02-11,2137.89990234375,2137.89990234375,2137.89990234375,0
2014.0,2026-02-12,2014.0,2014.0,2014.0,0
2071.199951171875,2026-02-13,2071.199951171875,2071.199951171875,2071.199951171875,0
2012.5,2026-02-17,2012.5,2012.5,2012.5,0
2106.39990234375,2026-02-18,2106.39990234375,2106.39990234375,2106.39990234375,0
2062.300048828125,2026-02-19,2062.300048828125,2062.300048828125,2062.300048828125,0
2169.699951171875,2026-02-20,2169.699951171875,2169.699951171875,2169.699951171875,0
2146.39990234375,2026-02-23,2146.39990234375,2146.39990234375,2146.39990234375,0
2181.10009765625,2026-02-24,2181.10009765625,2181.10009765625,2181.10009765625,0
2325.60009765625,2026-02-25,2325.60009765625,2325.60009765625,2325.60009765625,206
2230.699951171875,2026-02-26,2291.5,2230.699951171875,2291.5,65
2365.60009765625,2026-02-27,2365.60009765625,2357.39990234375,2358.300048828125,21
2311.89990234375,2026-03-02,2311.89990234375,2311.89990234375,2311.89990234375,23
2074.800048828125,2026-03-03,2074.800048828125,2074.800048828125,2074.800048828125,0
2154.699951171875,2026-03-04,2154.699951171875,2154.699951171875,2154.699951171875,5
2130.0,2026-03-05,2130.0,2130.0,2130.0,205
2142.39990234375,2026-03-06,2142.39990234375,2142.39990234375,2142.39990234375,0
2169.60009765625,2026-03-09,2169.60009765625,2169.60009765625,2169.60009765625,0
2235.0,2026-03-10,2235.0,2235.0,2235.0,200
2205.0,2026-03-11,2205.0,2205.0,2205.0,0
2160.0,2026-03-12,2160.0,2160.0,2160.0,0
2036.5999755859375,2026-03-13,2036.5999755859375,2036.5999755859375,2036.5999755859375,0
2089.5,2026-03-16,2105.800048828125,2070.699951171875,2070.699951171875,2
2131.800048828125,2026-03-17,2131.800048828125,2131.800048828125,2131.800048828125,0
2052.0,2026-03-18,2052.0,2052.0,2052.0,0
1939.199951171875,2026-03-19,1939.199951171875,1910.0,1910.0,25
1970.5999755859375,2026-03-20,1970.5999755859375,1970.5999755859375,1970.5999755859375,0
1860.300048828125,2026-03-23,1860.300048828125,1860.300048828125,1860.300048828125,2
1892.0,2026-03-24,1892.0,1892.0,1892.0,18
1925.199951171875,2026-03-25,1925.199951171875,1925.199951171875,1925.199951171875,0
1838.300048828125,2026-03-26,1838.300048828125,1838.300048828125,1838.300048828125,0
1870.5999755859375,2026-03-27,1870.5999755859375,1870.5999755859375,1870.5999755859375,7440
1885.5999755859375,2026-03-30,1915.0999755859375,1822.5,1843.300048828125,2364
1950.0,2026-03-31,1950.0,1870.0,1870.0,37
1969.300048828125,2026-04-01,1969.300048828125,1930.5999755859375,1959.0999755859375,43
1963.800048828125,2026-04-02,1963.800048828125,1890.300048828125,1890.300048828125,0
1958.199951171875,2026-04-06,1958.199951171875,1958.199951171875,1958.199951171875,0
1929.0999755859375,2026-04-07,1943.0999755859375,1929.0999755859375,1940.0,2
2050.60009765625,2026-04-08,2075.0,1964.800048828125,1974.199951171875,32
2096.60009765625,2026-04-09,2106.89990234375,2004.0,2004.0,13
2049.10009765625,2026-04-10,2049.10009765625,2036.0,2036.0,1
2061.800048828125,2026-04-13,2061.800048828125,2026.0,2033.0,9
2084.60009765625,2026-04-14,2091.5,2075.10009765625,2078.300048828125,56
2112.89990234375,2026-04-15,2132.199951171875,2093.10009765625,2126.300048828125,6
2094.10009765625,2026-04-16,2094.10009765625,2094.10009765625,2094.10009765625,0
2124.5,2026-04-17,2124.5,2109.5,2124.5,1
2070.699951171875,2026-04-20,2074.0,2070.699951171875,2074.0,9
2024.300048828125,2026-04-21,2024.300048828125,2024.300048828125,2024.300048828125,74
2072.60009765625,2026-04-22,2072.60009765625,2072.60009765625,2072.60009765625,21
2022.5999755859375,2026-04-23,2022.5999755859375,2003.0,2003.0,11
2015.0,2026-04-24,2015.0,2015.0,2015.0,4
1981.0999755859375,2026-04-27,2011.0,1981.0999755859375,2008.300048828125,71
1942.300048828125,2026-04-28,1942.300048828125,1942.300048828125,1942.300048828125,400
1885.300048828125,2026-04-29,1933.0,1876.0,1929.9000244140625,70
1979.0,2026-04-30,1979.0,1891.9000244140625,1891.9000244140625,54
1996.5999755859375,2026-05-01,1996.5999755859375,1996.5999755859375,1996.5999755859375,7
1946.9000244140625,2026-05-04,1946.9000244140625,1946.9000244140625,1946.9000244140625,7
1960.699951171875,2026-05-05,1960.699951171875,1960.699951171875,1960.699951171875,0
2048.699951171875,2026-05-06,2058.10009765625,2048.699951171875,2058.10009765625,28
2048.10009765625,2026-05-07,2068.199951171875,2048.10009765625,2068.199951171875,14
2047.199951171875,2026-05-08,2047.199951171875,2042.0,2042.0,43
2115.5,2026-05-11,2115.5,2115.5,2115.5,169
2110.0,2026-05-12,2110.0,2110.0,2110.0,0
2187.10009765625,2026-05-13,2197.60009765625,2133.199951171875,2133.199951171875,103
2083.5,2026-05-14,2083.5,2083.5,2083.5,31
1981.300048828125,2026-05-15,1981.300048828125,1981.300048828125,1981.300048828125,0
1968.0999755859375,2026-05-18,1968.0999755859375,1968.0999755859375,1968.0999755859375,0
1933.800048828125,2026-05-19,1933.800048828125,1933.800048828125,1933.800048828125,12
1949.800048828125,2026-05-20,1949.800048828125,1949.800048828125,1949.800048828125,0
1955.0999755859375,2026-05-21,1955.0999755859375,1955.0999755859375,1955.0999755859375,2
1931.5999755859375,2026-05-22,1931.5999755859375,1931.5999755859375,1931.5999755859375,1
1942.199951171875,2026-05-26,1942.199951171875,1942.199951171875,1942.199951171875,0
1918.699951171875,2026-05-27,1918.699951171875,1911.0999755859375,1914.199951171875,39
1921.5999755859375,2026-05-28,1948.699951171875,1885.199951171875,1899.4000244140625,81
1922.199951171875,2026-05-29,1922.199951171875,1922.199951171875,1922.199951171875,9
1922.4000244140625,2026-06-01,1922.4000244140625,1922.4000244140625,1922.4000244140625,0
1937.4000244140625,2026-06-02,1937.4000244140625,1937.4000244140625,1937.4000244140625,0
1868.699951171875,2026-06-03,1868.699951171875,1868.699951171875,1868.699951171875,100
1894.0,2026-06-04,1894.0,1894.0,1894.0,0
1792.0,2026-06-05,1792.0,1792.0,1792.0,0
1749.4000244140625,2026-06-08,1749.4000244140625,1749.4000244140625,1749.4000244140625,0
1708.5999755859375,2026-06-09,1708.5999755859375,1708.5999755859375,1708.5999755859375,0
1688.0,2026-06-10,1688.0,1688.0,1688.0,0
1662.5999755859375,2026-06-11,1682.0999755859375,1662.5999755859375,1682.0999755859375,10
1709.199951171875,2026-06-12,1709.199951171875,1709.199951171875,1709.199951171875,0
1770.0,2026-06-15,1770.0,1770.0,1770.0,0
1809.9000244140625,2026-06-16,1826.0,1747.0999755859375,1776.5,15777
