close,date,high,low,open,volume
345.45001220703125,2025-12-18,345.45001220703125,345.45001220703125,345.45001220703125,14223
340.6499938964844,2025-12-19,348.54998779296875,340.0,346.6000061035156,19771
347.3500061035156,2025-12-22,349.5,339.04998779296875,341.1000061035156,13070
346.95001220703125,2025-12-23,352.3999938964844,345.6000061035156,350.0,11078
345.1499938964844,2025-12-24,348.6499938964844,343.04998779296875,348.1000061035156,0
350.25,2025-12-26,350.70001220703125,344.29998779296875,345.79998779296875,7348
352.1499938964844,2025-12-29,354.29998779296875,347.04998779296875,349.5,9184
350.20001220703125,2025-12-30,359.29998779296875,349.5,350.54998779296875,11564
348.75,2025-12-31,353.8500061035156,348.04998779296875,349.5,0
357.29998779296875,2026-01-02,358.04998779296875,345.20001220703125,348.3999938964844,11467
359.3500061035156,2026-01-05,360.6499938964844,350.6000061035156,354.54998779296875,16945
373.8500061035156,2026-01-06,374.29998779296875,356.79998779296875,358.20001220703125,26360
375.45001220703125,2026-01-07,382.8500061035156,371.0,371.3500061035156,20432
372.3500061035156,2026-01-08,383.8500061035156,371.6499938964844,373.04998779296875,15415
357.6499938964844,2026-01-09,372.8999938964844,356.04998779296875,372.3500061035156,18736
356.04998779296875,2026-01-12,358.8500061035156,352.79998779296875,357.6000061035156,12670
360.25,2026-01-13,363.54998779296875,356.6499938964844,359.04998779296875,16540
356.0,2026-01-14,363.3500061035156,353.75,362.8500061035156,13983
358.1000061035156,2026-01-15,359.0,350.6000061035156,355.8999938964844,12328
355.29998779296875,2026-01-16,361.29998779296875,354.6000061035156,358.6000061035156,10712
346.5,2026-01-20,355.6499938964844,345.54998779296875,353.79998779296875,16721
347.5,2026-01-21,348.20001220703125,341.79998779296875,346.29998779296875,18703
347.70001220703125,2026-01-22,350.1499938964844,344.25,346.8999938964844,12189
350.8999938964844,2026-01-23,355.3500061035156,346.8500061035156,347.75,12669
356.25,2026-01-26,359.0,351.5,351.54998779296875,12737
367.25,2026-01-27,370.0,357.0,357.20001220703125,18370
351.0,2026-01-28,372.54998779296875,349.79998779296875,371.0,21411
345.5,2026-01-29,352.54998779296875,344.6000061035156,351.54998779296875,15059
332.25,2026-01-30,345.5,330.8999938964844,344.5,25468
333.25,2026-02-02,338.25,331.0,331.75,16009
317.1000061035156,2026-02-03,337.75,314.79998779296875,335.54998779296875,24083
308.6499938964844,2026-02-04,324.79998779296875,307.1000061035156,319.3999938964844,29013
308.3999938964844,2026-02-05,313.0,301.6000061035156,310.1499938964844,24237
296.54998779296875,2026-02-06,315.0,293.6499938964844,312.04998779296875,29513
299.8500061035156,2026-02-09,305.6000061035156,291.79998779296875,295.20001220703125,25888
294.20001220703125,2026-02-10,304.0,292.6000061035156,301.3500061035156,21616
294.79998779296875,2026-02-11,298.04998779296875,292.29998779296875,294.3999938964844,16466
299.6499938964844,2026-02-12,302.45001220703125,295.75,297.20001220703125,11284
300.04998779296875,2026-02-13,308.6000061035156,297.54998779296875,300.95001220703125,6668
284.6000061035156,2026-02-17,299.3500061035156,282.04998779296875,296.8999938964844,6778
287.54998779296875,2026-02-18,288.04998779296875,281.1499938964844,285.1000061035156,4046
287.3999938964844,2026-02-19,289.70001220703125,279.29998779296875,288.54998779296875,180
288.29998779296875,2026-02-20,291.0,286.6499938964844,291.0,81
281.1499938964844,2026-02-23,286.1499938964844,281.8500061035156,286.1499938964844,79
288.25,2026-02-24,288.25,278.6499938964844,282.1000061035156,79
288.29998779296875,2026-02-25,290.0,286.70001220703125,290.0,59
286.0,2026-02-26,289.29998779296875,285.6000061035156,289.29998779296875,32
284.6000061035156,2026-02-27,286.45001220703125,284.79998779296875,286.1499938964844,25
288.3500061035156,2026-03-02,288.25,282.5,282.54998779296875,11
286.95001220703125,2026-03-03,290.0,286.54998779296875,288.3500061035156,21
290.70001220703125,2026-03-04,290.70001220703125,290.70001220703125,290.70001220703125,10
293.0,2026-03-05,290.6000061035156,290.6000061035156,290.6000061035156,31
297.6000061035156,2026-03-06,297.6000061035156,297.6000061035156,297.6000061035156,19
301.75,2026-03-09,304.0,299.6000061035156,299.79998779296875,10
300.54998779296875,2026-03-10,299.1000061035156,299.1000061035156,299.1000061035156,52
292.0,2026-03-11,292.0,292.0,292.0,4
296.5,2026-03-12,300.8999938964844,299.70001220703125,300.8500061035156,6
290.3500061035156,2026-03-13,292.75,292.75,292.75,73
297.75,2026-03-16,297.75,297.75,297.75,4
302.04998779296875,2026-03-17,302.04998779296875,302.04998779296875,302.04998779296875,4
299.70001220703125,2026-03-18,305.0,297.3500061035156,305.0,42
306.20001220703125,2026-03-19,306.20001220703125,306.20001220703125,306.20001220703125,17103
309.75,2026-03-20,312.3999938964844,297.3999938964844,303.0,24943
307.0,2026-03-23,312.70001220703125,300.95001220703125,308.79998779296875,18804
317.8500061035156,2026-03-24,319.5,307.45001220703125,307.8999938964844,20239
316.1000061035156,2026-03-25,318.79998779296875,311.45001220703125,317.5,16330
307.6499938964844,2026-03-26,316.95001220703125,306.6000061035156,315.70001220703125,14703
301.70001220703125,2026-03-27,309.1000061035156,300.0,307.3999938964844,13302
292.54998779296875,2026-03-30,301.0,291.6499938964844,300.5,15119
298.3500061035156,2026-03-31,299.0,292.79998779296875,294.3999938964844,15229
297.79998779296875,2026-04-01,300.75,291.04998779296875,298.0,18200
295.3999938964844,2026-04-02,301.5,292.25,300.8500061035156,13705
298.04998779296875,2026-04-06,299.0,294.1499938964844,295.0,6617
286.1000061035156,2026-04-07,298.3999938964844,285.54998779296875,297.70001220703125,21272
294.04998779296875,2026-04-08,294.75,284.29998779296875,285.0,19514
293.70001220703125,2026-04-09,296.8999938964844,289.75,293.8500061035156,21699
300.1000061035156,2026-04-10,301.25,291.79998779296875,293.6499938964844,22923
300.8500061035156,2026-04-13,305.75,298.29998779296875,299.0,17519
302.6499938964844,2026-04-14,305.25,297.75,300.0,11349
304.25,2026-04-15,305.45001220703125,300.1000061035156,303.1000061035156,10237
296.45001220703125,2026-04-16,303.6000061035156,293.20001220703125,302.75,6059
289.29998779296875,2026-04-17,298.5,288.3500061035156,297.1499938964844,5125
292.20001220703125,2026-04-20,294.29998779296875,290.6000061035156,290.8999938964844,4426
289.0,2026-04-21,299.8999938964844,284.20001220703125,292.29998779296875,3726
302.3999938964844,2026-04-22,311.25,298.5,300.0,438
316.3500061035156,2026-04-23,318.6499938964844,302.8999938964844,302.8999938964844,229
309.79998779296875,2026-04-24,317.75,309.54998779296875,317.75,33
304.1000061035156,2026-04-27,308.3500061035156,303.5,307.54998779296875,59
306.3999938964844,2026-04-28,308.54998779296875,306.3500061035156,306.3500061035156,66
305.25,2026-04-29,305.25,305.25,305.25,22
300.8999938964844,2026-04-30,299.5,299.5,299.5,23
302.0,2026-05-01,301.5,295.95001220703125,299.5,21
302.20001220703125,2026-05-04,302.20001220703125,302.20001220703125,302.20001220703125,22
305.8500061035156,2026-05-05,309.8500061035156,307.20001220703125,307.20001220703125,10
299.45001220703125,2026-05-06,303.75,301.1000061035156,303.75,6
291.04998779296875,2026-05-07,298.70001220703125,292.8500061035156,298.70001220703125,64
289.70001220703125,2026-05-08,289.70001220703125,289.70001220703125,289.70001220703125,1
298.6000061035156,2026-05-11,295.0,287.0,287.0,13
294.79998779296875,2026-05-12,297.3500061035156,295.5,295.5,18
296.25,2026-05-13,300.0,296.0,296.0,43
294.45001220703125,2026-05-14,294.45001220703125,294.45001220703125,294.45001220703125,15
284.6000061035156,2026-05-15,291.6499938964844,286.6499938964844,286.6499938964844,20
276.20001220703125,2026-05-18,280.0,279.1499938964844,280.0,15878
270.1499938964844,2026-05-19,270.95001220703125,262.8500061035156,266.3999938964844,15134
268.29998779296875,2026-05-20,272.0,264.20001220703125,270.0,13829
273.3999938964844,2026-05-21,274.29998779296875,266.5,268.79998779296875,12676
272.3500061035156,2026-05-22,274.79998779296875,270.70001220703125,273.8500061035156,8179
274.0,2026-05-26,275.25,267.1499938964844,270.3999938964844,11869
269.8500061035156,2026-05-27,276.79998779296875,268.79998779296875,273.8500061035156,10798
274.25,2026-05-28,278.3999938964844,270.95001220703125,271.0,13924
265.6000061035156,2026-05-29,274.6000061035156,265.29998779296875,273.25,14216
260.6000061035156,2026-06-01,269.3999938964844,259.54998779296875,265.8500061035156,17189
259.20001220703125,2026-06-02,262.29998779296875,258.1499938964844,260.70001220703125,12712
253.10000610351562,2026-06-03,261.70001220703125,252.39999389648438,261.1000061035156,19790
247.14999389648438,2026-06-04,254.10000610351562,246.85000610351562,252.75,19034
246.5,2026-06-05,249.1999969482422,243.3000030517578,248.0,26616
245.89999389648438,2026-06-08,250.85000610351562,244.3000030517578,246.0,22261
244.39999389648438,2026-06-09,249.14999389648438,242.6999969482422,245.60000610351562,26801
248.39999389648438,2026-06-10,250.14999389648438,244.6999969482422,245.1999969482422,21904
253.9499969482422,2026-06-11,255.5,247.5,247.5,19762
257.20001220703125,2026-06-12,257.95001220703125,252.89999389648438,255.0,14442
262.95001220703125,2026-06-15,265.1000061035156,256.20001220703125,256.20001220703125,12105
277.25,2026-06-16,279.20001220703125,260.3999938964844,263.95001220703125,10541
277.8500061035156,2026-06-17,279.95001220703125,271.70001220703125,277.5,5413
275.1000061035156,2026-06-18,285.75,270.5,279.75,5292
277.0,2026-06-22,278.45001220703125,269.79998779296875,272.0,279
287.95001220703125,2026-06-23,290.95001220703125,273.1499938964844,273.1499938964844,279
278.3999938964844,2026-06-24,284.79998779296875,273.5,259.6499938964844,24323
