close,date,high,low,open,volume
214.6999969482422,2025-12-23,215.0,202.5,205.0,439
210.0500030517578,2025-12-24,218.14999389648438,204.60000610351562,214.6999969482422,191
202.25,2025-12-26,210.1999969482422,204.39999389648438,210.1999969482422,245
206.3000030517578,2025-12-29,212.25,197.8000030517578,202.1999969482422,232
201.89999389648438,2025-12-30,203.3000030517578,197.39999389648438,198.6999969482422,29
205.1999969482422,2025-12-31,211.0,205.5,206.1999969482422,79
201.60000610351562,2026-01-02,201.60000610351562,201.60000610351562,201.60000610351562,0
207.85000610351562,2026-01-05,205.0,201.5,201.5,2
217.85000610351562,2026-01-06,217.85000610351562,217.85000610351562,217.85000610351562,0
239.60000610351562,2026-01-07,240.0,240.0,240.0,1
237.0,2026-01-08,237.0,237.0,237.0,0
223.25,2026-01-09,223.25,223.25,223.25,1391
195.39999389648438,2026-01-12,205.6999969482422,188.64999389648438,205.6999969482422,733
201.3000030517578,2026-01-13,202.5,186.14999389648438,192.25,971
197.64999389648438,2026-01-14,204.0,188.75,201.1999969482422,799
199.5,2026-01-15,200.60000610351562,195.3000030517578,195.3000030517578,559
208.5,2026-01-16,209.5,195.89999389648438,199.85000610351562,481
202.4499969482422,2026-01-20,210.85000610351562,193.5,208.14999389648438,956
203.85000610351562,2026-01-21,210.0,197.0,202.5500030517578,553
218.8000030517578,2026-01-22,218.85000610351562,203.60000610351562,208.14999389648438,952
219.39999389648438,2026-01-23,219.64999389648438,213.0500030517578,216.89999389648438,816
219.3000030517578,2026-01-26,220.0,215.35000610351562,219.10000610351562,927
220.0500030517578,2026-01-27,223.1999969482422,215.39999389648438,219.3000030517578,897
226.60000610351562,2026-01-28,227.14999389648438,216.60000610351562,221.0,1494
226.10000610351562,2026-01-29,228.0,220.8000030517578,226.8000030517578,1173
211.10000610351562,2026-01-30,226.3000030517578,211.10000610351562,226.3000030517578,455
188.3000030517578,2026-02-02,206.5500030517578,186.10000610351562,205.0,1927
168.60000610351562,2026-02-03,197.60000610351562,168.3000030517578,191.75,2256
169.64999389648438,2026-02-04,180.89999389648438,167.60000610351562,172.5500030517578,1503
159.64999389648438,2026-02-05,172.64999389648438,159.64999389648438,171.4499969482422,1344
158.85000610351562,2026-02-06,163.39999389648438,151.1999969482422,160.64999389648438,1098
168.85000610351562,2026-02-09,168.85000610351562,158.0500030517578,158.85000610351562,601
175.8000030517578,2026-02-10,184.35000610351562,172.3000030517578,174.85000610351562,1327
185.8000030517578,2026-02-11,185.8000030517578,175.35000610351562,179.3000030517578,1191
170.35000610351562,2026-02-12,195.35000610351562,165.8000030517578,190.5500030517578,1196
184.0,2026-02-13,186.25,167.5500030517578,167.60000610351562,1331
200.0,2026-02-17,200.10000610351562,178.1999969482422,185.5500030517578,1039
197.3000030517578,2026-02-18,201.35000610351562,187.14999389648438,200.3000030517578,987
187.3000030517578,2026-02-19,199.10000610351562,187.3000030517578,199.10000610351562,730
181.0500030517578,2026-02-20,194.25,178.89999389648438,189.0,928
173.64999389648438,2026-02-23,190.1999969482422,172.10000610351562,179.39999389648438,608
182.1999969482422,2026-02-24,183.0,180.0,180.0,172
185.60000610351562,2026-02-25,188.75,179.0500030517578,187.0,72
175.60000610351562,2026-02-26,187.6999969482422,175.60000610351562,187.6999969482422,533
175.6999969482422,2026-02-27,182.35000610351562,165.0,178.60000610351562,64
166.5500030517578,2026-03-02,166.5500030517578,166.5500030517578,166.5500030517578,0
176.5500030517578,2026-03-03,175.0,175.0,175.0,1
187.8000030517578,2026-03-04,187.0,185.0,185.0,6
183.39999389648438,2026-03-05,183.39999389648438,183.39999389648438,183.39999389648438,155
174.0500030517578,2026-03-06,174.0500030517578,174.0500030517578,174.0500030517578,0
174.60000610351562,2026-03-09,174.60000610351562,174.60000610351562,174.60000610351562,0
184.3000030517578,2026-03-10,184.3000030517578,184.3000030517578,184.3000030517578,20
192.9499969482422,2026-03-11,192.9499969482422,192.9499969482422,192.9499969482422,784
197.8000030517578,2026-03-12,200.5,189.14999389648438,195.3000030517578,853
199.3000030517578,2026-03-13,202.39999389648438,191.5500030517578,199.9499969482422,688
199.8000030517578,2026-03-16,201.64999389648438,193.5,198.89999389648438,348
190.5,2026-03-17,200.4499969482422,189.8000030517578,200.0,556
180.5,2026-03-18,190.0,180.5,190.0,473
167.0500030517578,2026-03-19,182.9499969482422,166.35000610351562,179.0,1107
161.5,2026-03-20,174.5,159.10000610351562,169.0500030517578,841
161.9499969482422,2026-03-23,166.0,159.5500030517578,160.4499969482422,948
171.9499969482422,2026-03-24,171.9499969482422,163.1999969482422,163.1999969482422,256
182.5500030517578,2026-03-25,184.0,175.0500030517578,175.5500030517578,584
180.39999389648438,2026-03-26,187.5,177.0500030517578,184.35000610351562,400
176.5500030517578,2026-03-27,180.8000030517578,173.25,176.0,400
180.10000610351562,2026-03-30,184.0,178.64999389648438,179.4499969482422,383
190.0,2026-03-31,190.10000610351562,178.4499969482422,181.5,515
199.89999389648438,2026-04-01,200.0,191.4499969482422,192.0,1017
199.39999389648438,2026-04-02,200.0,191.60000610351562,199.60000610351562,913
200.64999389648438,2026-04-06,201.5,196.64999389648438,197.0500030517578,555
199.60000610351562,2026-04-07,201.25,194.6999969482422,200.0,852
205.10000610351562,2026-04-08,209.60000610351562,195.5,198.0500030517578,1577
193.8000030517578,2026-04-09,206.89999389648438,191.0,205.6999969482422,1171
197.4499969482422,2026-04-10,201.5500030517578,191.75,192.0500030517578,943
195.5,2026-04-13,201.0,193.0,199.89999389648438,744
192.5,2026-04-14,198.1999969482422,192.0,198.1999969482422,668
184.60000610351562,2026-04-15,193.9499969482422,183.39999389648438,192.0500030517578,785
176.10000610351562,2026-04-16,184.25,175.75,183.9499969482422,1437
186.10000610351562,2026-04-17,186.10000610351562,175.9499969482422,175.9499969482422,678
174.4499969482422,2026-04-20,190.3000030517578,173.75,189.9499969482422,646
169.9499969482422,2026-04-21,180.5,169.39999389648438,175.5,594
165.10000610351562,2026-04-22,174.5,164.89999389648438,170.60000610351562,328
157.25,2026-04-23,175.10000610351562,155.5,168.85000610351562,529
147.25,2026-04-24,161.9499969482422,147.25,161.9499969482422,536
142.75,2026-04-27,152.4499969482422,137.25,152.4499969482422,316
152.25,2026-04-28,152.5,142.64999389648438,142.9499969482422,186
157.39999389648438,2026-04-29,160.0,153.39999389648438,153.5,151
167.3000030517578,2026-04-30,160.0,148.0,148.5,179
166.35000610351562,2026-05-01,166.35000610351562,166.35000610351562,166.35000610351562,0
173.39999389648438,2026-05-04,173.39999389648438,173.39999389648438,173.39999389648438,155
167.1999969482422,2026-05-05,200.0,200.0,200.0,1
170.39999389648438,2026-05-06,170.39999389648438,170.39999389648438,170.39999389648438,0
163.64999389648438,2026-05-07,163.64999389648438,163.64999389648438,163.64999389648438,0
173.64999389648438,2026-05-08,173.64999389648438,173.64999389648438,173.64999389648438,288
183.60000610351562,2026-05-11,188.0500030517578,181.64999389648438,186.10000610351562,715
192.60000610351562,2026-05-12,193.60000610351562,180.0,183.9499969482422,1290
191.3000030517578,2026-05-13,192.89999389648438,186.14999389648438,192.60000610351562,665
181.3000030517578,2026-05-14,186.0500030517578,181.3000030517578,186.0500030517578,209
164.4499969482422,2026-05-15,181.14999389648438,163.3000030517578,180.0,1493
160.3000030517578,2026-05-18,168.4499969482422,155.0500030517578,165.85000610351562,1574
154.14999389648438,2026-05-19,161.85000610351562,153.60000610351562,159.89999389648438,1175
156.9499969482422,2026-05-20,160.75,154.75,154.75,660
166.60000610351562,2026-05-21,166.9499969482422,159.10000610351562,159.60000610351562,482
171.4499969482422,2026-05-22,175.10000610351562,165.89999389648438,166.5,723
177.10000610351562,2026-05-26,178.5,166.89999389648438,166.89999389648438,900
167.10000610351562,2026-05-27,177.85000610351562,167.10000610351562,175.0500030517578,390
168.64999389648438,2026-05-28,171.4499969482422,159.25,165.89999389648438,811
159.25,2026-05-29,170.0,158.8000030517578,167.5,529
150.0,2026-06-01,163.4499969482422,149.25,160.10000610351562,1321
160.0,2026-06-02,160.0,152.10000610351562,152.10000610351562,830
168.39999389648438,2026-06-03,169.75,160.5500030517578,161.0,859
168.39999389648438,2026-06-04,172.3000030517578,161.0500030517578,165.25,745
159.39999389648438,2026-06-05,170.5,158.39999389648438,169.6999969482422,575
160.60000610351562,2026-06-08,168.25,154.0,156.5500030517578,738
170.35000610351562,2026-06-09,170.60000610351562,162.0,164.5,596
166.8000030517578,2026-06-10,174.9499969482422,163.0,170.89999389648438,931
165.8000030517578,2026-06-11,169.85000610351562,164.3000030517578,167.4499969482422,578
163.3000030517578,2026-06-12,167.9499969482422,162.0,165.9499969482422,578
159.10000610351562,2026-06-15,166.9499969482422,157.5,164.0500030517578,833
