close,date,high,low,open,volume
103.97265625,2026-03-11,104.02734375,103.9453125,104.02734375,6182
103.75,2026-03-12,103.9453125,103.75,103.91015625,15285
103.8046875,2026-03-13,103.8828125,103.75390625,103.7578125,4027
103.8984375,2026-03-16,103.91015625,103.8203125,103.8203125,1747
103.9140625,2026-03-17,103.9296875,103.875,103.8828125,1002
103.78125,2026-03-18,103.91796875,103.7265625,103.91796875,2351
103.625,2026-03-19,103.7421875,103.43359375,103.67578125,4475
103.484375,2026-03-20,103.5078125,103.484375,103.484375,5271
103.59765625,2026-03-23,103.59765625,103.44140625,103.484375,3492
103.4296875,2026-03-24,103.4296875,103.4296875,103.4296875,968
103.53515625,2026-03-25,103.5703125,103.53515625,103.5703125,538
103.35546875,2026-03-26,103.40625,103.33984375,103.3828125,1552
103.48046875,2026-03-27,103.48046875,103.4609375,103.46875,2098
103.625,2026-03-30,103.625,103.625,103.625,6906
103.68359375,2026-03-31,103.6953125,103.64453125,103.6953125,1403479
103.71875,2026-04-01,103.8515625,103.6953125,103.7265625,917012
103.7265625,2026-04-02,103.765625,103.59375,103.703125,849698
103.625,2026-04-06,103.65625,103.5703125,103.62109375,544239
103.65625,2026-04-07,103.7421875,103.5703125,103.62109375,903929
103.734375,2026-04-08,103.9140625,103.72265625,103.75,1395176
103.7578125,2026-04-09,103.83203125,103.71875,103.73828125,785077
103.71875,2026-04-10,103.83203125,103.69140625,103.77734375,637841
103.76171875,2026-04-13,103.7734375,103.61328125,103.63671875,565521
103.81640625,2026-04-14,103.83203125,103.734375,103.765625,603026
103.7890625,2026-04-15,103.84375,103.7578125,103.82421875,486741
103.76171875,2026-04-16,103.8359375,103.75,103.79296875,540648
103.91015625,2026-04-17,103.94921875,103.75390625,103.76171875,793825
103.87890625,2026-04-20,103.890625,103.796875,103.8125,650062
103.76171875,2026-04-21,103.87890625,103.70703125,103.86328125,1039360
103.73046875,2026-04-22,103.80859375,103.70703125,103.7578125,611797
103.67578125,2026-04-23,103.74609375,103.6328125,103.71875,806508
103.76953125,2026-04-24,103.77734375,103.6328125,103.65625,849368
103.72265625,2026-04-27,103.7578125,103.6953125,103.7265625,636439
103.64453125,2026-04-28,103.73828125,103.62109375,103.73046875,740734
103.4765625,2026-04-29,103.671875,103.4375,103.65625,1264783
103.5625,2026-04-30,103.6015625,103.44140625,103.44921875,1124047
103.55859375,2026-05-01,103.64453125,103.52734375,103.5859375,759130
103.41796875,2026-05-04,103.61328125,103.35546875,103.59765625,1014744
103.46484375,2026-05-05,103.49609375,103.42578125,103.4375,686183
103.59375,2026-05-06,103.65234375,103.453125,103.45703125,1119622
103.50390625,2026-05-07,103.6796875,103.48828125,103.59765625,949582
103.546875,2026-05-08,103.58984375,103.46875,103.5,712077
103.453125,2026-05-11,103.53125,103.43359375,103.53125,691399
103.36328125,2026-05-12,103.44921875,103.34765625,103.4375,995891
103.37109375,2026-05-13,103.39453125,103.31640625,103.359375,886631
103.36328125,2026-05-14,103.4375,103.30859375,103.3828125,825905
103.203125,2026-05-15,103.3203125,103.19140625,103.30859375,1161646
103.1796875,2026-05-18,103.28125,103.16015625,103.203125,1314489
103.12109375,2026-05-19,103.27734375,103.08984375,103.26171875,1385440
103.2734375,2026-05-20,103.3359375,103.11328125,103.1171875,1912533
103.1875,2026-05-21,103.265625,103.125,103.23828125,3209502
103.125,2026-05-22,103.26171875,103.09375,103.1953125,3310501
103.28125,2026-05-26,103.3125,103.19140625,103.19140625,3829728
103.3125,2026-05-27,103.34765625,103.2734375,103.29296875,1117954
103.328125,2026-05-28,103.39453125,103.22265625,103.30859375,281942
103.34765625,2026-05-29,103.40234375,103.31640625,103.3359375,39252
103.28515625,2026-06-01,103.34375,103.22265625,103.3203125,26313
103.29296875,2026-06-02,103.36328125,103.29296875,103.3125,5887
103.23828125,2026-06-03,103.30859375,103.21875,103.25,5219
103.296875,2026-06-04,103.33203125,103.265625,103.265625,10878
103.09765625,2026-06-05,103.46875,103.0703125,103.3125,3915
103.10546875,2026-06-08,103.16015625,103.0390625,103.04296875,6365
103.15625,2026-06-09,103.18359375,103.12890625,103.14453125,1067
103.1484375,2026-06-10,103.19140625,103.140625,103.19140625,244
103.2421875,2026-06-11,103.28515625,103.09765625,103.10546875,2710
103.234375,2026-06-12,103.30859375,103.1875,103.3046875,1562
103.265625,2026-06-15,103.3671875,103.25390625,103.3671875,32
103.3125,2026-06-16,103.3125,103.27734375,103.27734375,108
103.09375,2026-06-17,103.32421875,102.984375,103.3203125,1536
103.0703125,2026-06-18,103.125,103.0390625,103.0390625,717
102.96875,2026-06-22,103.015625,102.96875,103.015625,171
103.0625,2026-06-23,103.0625,103.04296875,103.0625,34
103.1640625,2026-06-24,103.1640625,103.125,103.16015625,645
103.1875,2026-06-25,103.25390625,103.1171875,103.1171875,116
103.23046875,2026-06-26,103.34765625,103.17578125,103.2265625,116
103.125,2026-06-29,103.16796875,103.1015625,103.15234375,438257
