call_gex,call_oi,net_gex,put_gex,put_oi,strike
110933.51,167.0,-1260412.34,-1371345.85,4007.0,644.0
35747261.96,56214.0,-10037798.87,-45785060.83,64169.0,645.0
149310.22,254.0,-806352.47,-955662.68,3774.0,646.0
461735.21,1040.0,-704088.22,-1165823.44,2556.0,647.0
274821.35,400.0,-1078578.56,-1353399.92,3416.0,648.0
159636.03,339.0,-609996.28,-769632.31,1911.0,649.0
55703367.35,72528.0,-169648872.68,-225352240.04,280132.0,650.0
71618.1,162.0,-2307571.7,-2379189.81,5724.0,651.0
105466.9,192.0,-1280070.05,-1385536.95,2614.0,652.0
30922.23,75.0,-1017120.62,-1048042.86,2926.0,653.0
77802.55,108.0,-2109172.44,-2186974.99,4164.0,654.0
49329963.64,66009.0,-5465780.93,-54795744.57,67949.0,655.0
124351.55,223.0,-935342.36,-1059693.91,2265.0,656.0
137769.6,219.0,-1105635.52,-1243405.11,2474.0,657.0
212369.48,303.0,-1898404.29,-2110773.77,4274.0,658.0
223965.32,308.0,-1692384.9,-1916350.23,3728.0,659.0
74706239.67,78749.0,-282741642.2,-357447881.86,345118.0,660.0
1665107.08,2813.0,-583712.38,-2248819.46,4193.0,661.0
2010718.26,3486.0,305854.02,-1704864.23,3535.0,662.0
548096.6,892.0,-1220379.09,-1768475.69,3069.0,663.0
284815.86,418.0,-1686697.42,-1971513.28,3591.0,664.0
35063438.85,35490.0,-23109289.75,-58172728.6,61162.0,665.0
495252.71,730.0,-11318918.06,-11814170.77,19948.0,666.0
732359.98,984.0,-5436625.68,-6168985.66,9531.0,667.0
548538.34,749.0,-3991452.99,-4539991.34,7570.0,668.0
350746.48,370.0,-4897971.41,-5248717.89,5234.0,669.0
77921047.63,73959.0,-80683010.51,-158604058.14,136374.0,670.0
520211.37,595.0,-2572895.51,-3093106.88,3510.0,671.0
525457.1,443.0,-8132492.3,-8657949.4,9425.0,672.0
470956.67,488.0,-8069929.99,-8540886.66,8002.0,673.0
679295.22,639.0,-3859923.06,-4539218.28,3876.0,674.0
53688783.82,49145.0,-92632024.31,-146320808.12,134868.0,675.0
514082.14,496.0,-9591083.02,-10105165.16,8810.0,676.0
439316.59,447.0,-4002551.87,-4441868.46,4314.0,677.0
535727.7,447.0,-9407758.35,-9943486.05,9173.0,678.0
1282168.34,1259.0,-6461697.74,-7743866.08,6675.0,679.0
81666889.73,67446.0,-209386538.5,-291053428.23,220526.0,680.0
2053457.2,1657.0,-6526468.77,-8579925.98,7250.0,681.0
1233024.08,1058.0,-5901784.43,-7134808.51,5370.0,682.0
